Epoch,Training Loss,Validation MRR,Learning Rate
248,4109.844759237342,0.3809688091278076,0.001
249,4143.995499512774,0.3809688091278076,0.001
250,4123.511264684408,0.3809688091278076,0.001
251,4099.4799706809945,0.3809688091278076,0.001
252,4084.8791127362297,0.3809688091278076,0.001
253,4094.62287969517,0.3809688091278076,0.001
254,4066.996861016109,0.3809688091278076,0.001
255,4115.7632847779005,0.3809688091278076,0.001
256,4128.424733736616,0.3809688091278076,0.001
257,4136.931055513448,0.3809688091278076,0.001
258,4086.3344547928464,0.3809688091278076,0.001
259,4077.708751342214,0.3809688091278076,0.001
260,4094.8689238281127,0.3809688091278076,0.001
261,4075.0817055298035,0.38312798738479614,0.001
262,4084.182989087356,0.38312798738479614,0.001
263,4104.465851969268,0.38312798738479614,0.001
264,4071.1614166893314,0.38312798738479614,0.001
265,4105.119302788671,0.38312798738479614,0.001
266,4145.941877244989,0.38312798738479614,0.001
267,4125.875575505542,0.38312798738479614,0.001
268,4116.862579800482,0.38312798738479614,0.001
269,4054.555052620356,0.38312798738479614,0.001
270,4079.2207865242776,0.38312798738479614,0.001
271,4082.221939181086,0.38312798738479614,0.001
272,4128.313308296816,0.38312798738479614,0.001
273,4101.5737022524645,0.38312798738479614,0.001
274,4114.757880894394,0.38312798738479614,0.001
275,4094.083977209953,0.38312798738479614,0.001
276,4076.3772730983837,0.38312798738479614,0.001
277,4105.891095305572,0.38312798738479614,0.001
278,4095.38768976372,0.38312798738479614,0.001
279,4075.6874937389666,0.38312798738479614,0.001
280,4096.6494701943175,0.38312798738479614,0.001
281,4101.503366213791,0.38447171449661255,0.001
282,4065.2708660798958,0.38447171449661255,0.001
283,4073.592310981819,0.38447171449661255,0.001
284,4088.3883265119343,0.38447171449661255,0.001
285,4071.374023567498,0.38447171449661255,0.001
286,4061.0631367829374,0.38447171449661255,0.001
287,4081.2539000810307,0.38447171449661255,0.001
288,4092.089859675401,0.38447171449661255,0.001
289,4079.763049003311,0.38447171449661255,0.001
290,4047.6372189403787,0.38447171449661255,0.001
291,4072.69919037305,0.38447171449661255,0.001
292,4072.303396720993,0.38447171449661255,0.001
293,4077.7346441190034,0.38447171449661255,0.001
294,4049.1820969123405,0.38447171449661255,0.001
295,4066.8069566744293,0.38447171449661255,0.001
296,4084.0793166601206,0.38447171449661255,0.001
297,4078.2281510717667,0.38447171449661255,0.001
298,4086.0258879310795,0.38447171449661255,0.001
299,4094.6327072303093,0.38447171449661255,0.001
300,4067.618612350754,0.38447171449661255,0.001
301,4071.1047751947667,0.3927972912788391,0.001
302,4052.4697511490094,0.3927972912788391,0.001
303,4068.2689356881747,0.3927972912788391,0.001
