Epoch,Training Loss,Validation MRR,Learning Rate
316,1878.9978871120359,0.05415133386850357,0.001
317,1877.2956865578976,0.05415133386850357,0.001
318,1870.9860147763352,0.05415133386850357,0.001
319,1863.2902642832348,0.05415133386850357,0.001
320,1887.1434346493018,0.05415133386850357,0.001
321,1879.0551582979972,0.05672552436590195,0.001
322,1855.965257155564,0.05672552436590195,0.001
323,1877.351320365627,0.05672552436590195,0.001
324,1869.1678006469588,0.05672552436590195,0.001
325,1882.7972190925148,0.05672552436590195,0.001
326,1845.1864745649198,0.05672552436590195,0.001
327,1884.2330804324508,0.05672552436590195,0.001
328,1839.258722391083,0.05672552436590195,0.001
329,1847.2739789078103,0.05672552436590195,0.001
330,1860.5993086208662,0.05672552436590195,0.001
331,1877.0929915035922,0.05672552436590195,0.001
332,1865.915351803315,0.05672552436590195,0.001
333,1841.6059755269819,0.05672552436590195,0.001
334,1866.2435083692853,0.05672552436590195,0.001
335,1856.7281627620978,0.05672552436590195,0.001
336,1841.7903592506368,0.05672552436590195,0.001
337,1851.167222890491,0.05672552436590195,0.001
338,1874.6087341349812,0.05672552436590195,0.001
339,1847.155579235417,0.05672552436590195,0.001
340,1862.7687548984065,0.05672552436590195,0.001
341,1818.7035236501042,0.05359286814928055,0.001
342,1861.02430322908,0.05359286814928055,0.001
343,1840.1933908402902,0.05359286814928055,0.001
344,1893.218180827899,0.05359286814928055,0.001
345,1863.0592376128302,0.05359286814928055,0.001
346,1864.964233646842,0.05359286814928055,0.001
347,1838.0279536877465,0.05359286814928055,0.001
348,1856.6037093739826,0.05359286814928055,0.001
349,1847.8035160193094,0.05359286814928055,0.001
350,1858.3844733405176,0.05359286814928055,0.001
351,1859.102115942888,0.05359286814928055,0.001
352,1845.1018129767115,0.05359286814928055,0.001
353,1870.8841401903148,0.05359286814928055,0.001
354,1830.3417743471582,0.05359286814928055,0.001
355,1871.9310523057457,0.05359286814928055,0.001
356,1828.335364484514,0.05359286814928055,0.001
357,1859.868434712438,0.05359286814928055,0.001
358,1837.3219133383168,0.05359286814928055,0.001
359,1853.9648271553517,0.05359286814928055,0.001
360,1828.040686078441,0.05359286814928055,0.001
361,1833.8715946925595,0.05348920822143555,0.001
362,1869.0261974244029,0.05348920822143555,0.001
363,1868.1152555757756,0.05348920822143555,0.001
364,1855.4533251341977,0.05348920822143555,0.001
365,1861.0855681231062,0.05348920822143555,0.001
366,1829.4170415840088,0.05348920822143555,0.001
367,1873.8786536409389,0.05348920822143555,0.001
368,1848.324744537207,0.05348920822143555,0.001
369,1837.86934381985,0.05348920822143555,0.001
370,1866.652691003878,0.05348920822143555,0.001
371,1855.5362642775738,0.05348920822143555,0.001
372,1898.7603895290906,0.05348920822143555,0.001
373,1857.8337367376873,0.05348920822143555,0.001
374,1846.4856302114972,0.05348920822143555,0.001
375,1853.4757475441322,0.05348920822143555,0.001
376,1863.6584322236276,0.05348920822143555,0.001
377,1868.7411300614356,0.05348920822143555,0.001
378,1889.8435904438593,0.05348920822143555,0.001
379,1865.8061146287466,0.05348920822143555,0.001
380,1858.5959128697177,0.05348920822143555,0.001
381,1880.8066027260302,0.058874428272247314,0.001
382,1888.6195808509472,0.058874428272247314,0.001
383,1840.9476041862301,0.058874428272247314,0.001
384,1879.8135569707617,0.058874428272247314,0.001
385,1873.6314046481912,0.058874428272247314,0.001
386,1860.6686437441917,0.058874428272247314,0.001
387,1856.1946891051198,0.058874428272247314,0.001
388,1829.472947817237,0.058874428272247314,0.001
389,1854.1412731593957,0.058874428272247314,0.001
390,1849.4548626636615,0.058874428272247314,0.001
391,1879.1133547658526,0.058874428272247314,0.001
392,1836.0631122933835,0.058874428272247314,0.001
393,1853.6538699450073,0.058874428272247314,0.001
394,1846.283410863694,0.058874428272247314,0.001
395,1874.3213561854927,0.058874428272247314,0.001
396,1835.0724577639728,0.058874428272247314,0.001
397,1877.1715370113607,0.058874428272247314,0.001
398,1865.7376255696358,0.058874428272247314,0.001
399,1854.8030841855543,0.058874428272247314,0.001
400,1870.472391537156,0.058874428272247314,0.001
401,1843.4276806784967,0.05807765945792198,0.001
402,1866.0783509343448,0.05807765945792198,0.001
403,1871.7770974221917,0.05807765945792198,0.001
404,1844.5600022606177,0.05807765945792198,0.001
405,1868.5498748497835,0.05807765945792198,0.001
406,1850.004495232695,0.05807765945792198,0.001
407,1863.314718830693,0.05807765945792198,0.001
408,1875.8122343123412,0.05807765945792198,0.001
409,1819.0951471103747,0.05807765945792198,0.001
410,1876.8309738952894,0.05807765945792198,0.001
411,1835.779814040948,0.05807765945792198,0.001
412,1853.1995183492104,0.05807765945792198,0.001
413,1868.1651337905773,0.05807765945792198,0.001
414,1856.35501671464,0.05807765945792198,0.001
415,1860.9287841976611,0.05807765945792198,0.001
416,1863.8259332325372,0.05807765945792198,0.001
417,1839.1765979947077,0.05807765945792198,0.001
418,1884.6836825672412,0.05807765945792198,0.001
419,1847.7872434671021,0.05807765945792198,0.001
420,1886.6475983066498,0.05807765945792198,0.001
421,1886.641453468391,0.05267497897148132,0.001
422,1832.5247198799145,0.05267497897148132,0.001
423,1887.0563778492397,0.05267497897148132,0.001
424,1887.8024586006843,0.05267497897148132,0.001
425,1835.3426185198423,0.05267497897148132,0.001
426,1844.17963798454,0.05267497897148132,0.001
427,1883.2220657833764,0.05267497897148132,0.001
428,1864.789425307862,0.05267497897148132,0.001
429,1875.7165270342582,0.05267497897148132,0.001
430,1856.3500840732497,0.05267497897148132,0.001
431,1890.472791053082,0.05267497897148132,0.001
432,1955.0677352404423,0.05267497897148132,0.001
433,1887.2118722883577,0.05267497897148132,0.001
434,1850.1263720803518,0.05267497897148132,0.001
435,1881.184063981795,0.05267497897148132,0.001
436,1836.913557024881,0.05267497897148132,0.001
437,1878.1062550498107,0.05267497897148132,0.001
438,1825.2343199581042,0.05267497897148132,0.001
439,1893.6491463585103,0.05267497897148132,0.001
440,1829.7063979396,0.05267497897148132,0.001
441,1880.637779488522,0.05632650852203369,0.001
442,1852.4080570823232,0.05632650852203369,0.001
443,1862.7721238071344,0.05632650852203369,0.001
444,1898.0251974146804,0.05632650852203369,0.001
445,1875.2022317308836,0.05632650852203369,0.001
446,1893.0906394854264,0.05632650852203369,0.001
447,1853.5776807520056,0.05632650852203369,0.001
448,1874.7511731838997,0.05632650852203369,0.001
449,1898.285467005667,0.05632650852203369,0.001
450,1873.4907389154616,0.05632650852203369,0.001
451,1885.6310831516546,0.05632650852203369,0.001
452,1872.8779489442963,0.05632650852203369,0.001
453,1861.9814075446952,0.05632650852203369,0.001
454,1881.5887705475757,0.05632650852203369,0.001
455,1877.1640173633161,0.05632650852203369,0.001
456,1868.3393313471017,0.05632650852203369,0.001
457,1899.1157023566916,0.05632650852203369,0.001
458,1856.2355977040193,0.05632650852203369,0.001
459,1863.1302219862996,0.05632650852203369,0.001
460,1871.5592791091085,0.05632650852203369,0.001
461,1861.395680115323,0.05490715801715851,0.001
462,1882.579744552765,0.05490715801715851,0.001
463,1860.0213970280115,0.05490715801715851,0.001
464,1888.3931070944861,0.05490715801715851,0.001
465,1842.58881078607,0.05490715801715851,0.001
466,1889.768465473515,0.05490715801715851,0.001
467,1853.1263199759583,0.05490715801715851,0.001
468,1853.7411429595172,0.05490715801715851,0.001
469,1916.4324257531814,0.05490715801715851,0.001
470,1905.1410371474083,0.05490715801715851,0.001
471,1864.239775753972,0.05490715801715851,0.001
472,1930.1829143043572,0.05490715801715851,0.001
473,1863.317964917536,0.05490715801715851,0.001
